"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35391","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35391] Report(S000000[0100])","Entity[35391] Report(S000000[0200])","Entity[35391] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35391","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35391] Report(S100000[0100])","Entity[35391] Report(S100000[0200])","Entity[35391] Report(S100000[0300])","Entity[35391] Report(S100000[0400])","Entity[35391] Report(S100000[0500])","Entity[35391] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00100)", ,"CAROLINA HOME HOSPICE D/B/A SANCTUAR","PO BOX 161","RIDGELAND","SC","29936", , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00200)", ,"JASPER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00300)", ,"12/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00400)", ,"03/19/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00600)", ,"421593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(00900)", ,"22373","454","83", ,"660","23487", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01000)", ,"40", ,"40", , ,"40", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01100)", ,"59","16", ,"16", ,"75", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01200)", ,"22475","470","123","16","660","23605", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01300)", ,"226","11","9","3","15","252", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01400)", ,"28", , , , , , , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01500)", ,"99","43","14","5","44","94", , , , , , , , , 
"hospc_2013_DATA",35391,"S100000","Line(01600)", ,"191","9","6","2","15","215", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
