"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34109","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34109] Report(A000000[0000])","Entity[34109] Report(A000000[0100])","Entity[34109] Report(A000000[0200])","Entity[34109] Report(A000000[0300])","Entity[34109] Report(A000000[0400])","Entity[34109] Report(A000000[0500])","Entity[34109] Report(A000000[0600])","Entity[34109] Report(A000000[0700])","Entity[34109] Report(A000000[0800])","Entity[34109] Report(A000000[0900])","Entity[34109] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"21482","21482", ,"21482", ,"21482", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"18633","18633", ,"18633", ,"18633", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"25283","25283", ,"25283", ,"25283", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"4293", , ,"4293", ,"4293", ,"4293", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00500)","0500VOLUNTEER SERVICES","30212","4836","296", ,"1141","36485", ,"36485", ,"36485", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","528227","84559","18596","55082","95255","781719", ,"781719","-13","781706", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , ,"11842", ,"11842","-499","11343", ,"11343", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"21500", ,"21500", ,"21500", ,"21500", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01500)","1500PHYSICIAN SERVICES","2521","404", ,"159700", ,"162625", ,"162625", ,"162625", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01600)","1600NURSING CARE","355767","56952","54925", ,"14876","482520", ,"482520", ,"482520", , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1569", ,"1569", ,"1569", ,"1569", , , , , 
