"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36000","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36000] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(00100)", ,"-1286", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(00400)", ,"1263599", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(00800)", ,"42147", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(00900)", ,"1538304", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(01100)", ,"2842764", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(02300)", ,"38762", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(02400)", ,"10207", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(02700)", ,"28555", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(03100)", ,"12143", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(03200)", ,"12143", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(03300)", ,"2883462", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(03400)", ,"2313", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(03600)", ,"650392", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(04200)", ,"652705", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(05100)", ,"-2025732", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G000000","Line(05900)", ,"2883462", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36000","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36000] Report(G100000[0000])","Entity[36000] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(00100)", ,"-1046797", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(00200)", ,"-978935", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(00300)", ,"-2025732", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(01100)", ,"-2025732", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36000","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36000] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36000,"G200001","Line(00300)", ,"5552556", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
