"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35280","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35280] Report(A000000[0000])","Entity[35280] Report(A000000[0100])","Entity[35280] Report(A000000[0200])","Entity[35280] Report(A000000[0300])","Entity[35280] Report(A000000[0400])","Entity[35280] Report(A000000[0500])","Entity[35280] Report(A000000[0600])", ,"Entity[35280] Report(A000000[0800])","Entity[35280] Report(A000000[0900])","Entity[35280] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"27019","27019", ,"27019", ,"27019", , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , ,"5507","5507", , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"11631","11631", ,"11631", ,"11631", , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35280,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","146812","37494","11000","2213","300480","497999", ,"497999","5891","503890", , , , , 
