"hospc_2013_DATA",34165,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"16097", ,"16097", ,"16097", ,"16097", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01600)","1600NURSING CARE","156835","24205","11036", , ,"192076", ,"192076", ,"192076", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01700)","1700PHYSICAL THERAPY","122","19", ,"82", ,"223", ,"223", ,"223", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","33","5", ,"180", ,"218", ,"218", ,"218", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","4950","764","1242", , ,"6956", ,"6956", ,"6956", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","15295","2360","2475", , ,"20130", ,"20130", ,"20130", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02200)","2200DIETARY COUNSELING","57","9", ,"82", ,"148", ,"148", ,"148", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","30284","4674","15335", , ,"50293", ,"50293", ,"50293", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"48795", ,"48795", ,"48795", ,"48795", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"19214", ,"19214", ,"19214", ,"19214", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"1404", ,"1404", ,"1404", ,"1404", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"245", ,"245", ,"245", ,"245", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"12161", ,"12161", ,"12161", ,"12161", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"558", ,"558", ,"558", ,"558", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34165,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"217","217", ,"217", ,"217", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(05200)","5200FUNDRAISING","43276","6679","3266", ,"1208","54429", ,"54429", ,"54429", , , , , 
"hospc_2013_DATA",34165,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"84476","17892","102368","34","102402","-84476","17926", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34165] Report(A100000[0100])","Entity[34165] Report(A100000[0200])","Entity[34165] Report(A100000[0300])", ,"Entity[34165] Report(A100000[0500])","Entity[34165] Report(A100000[0600])","Entity[34165] Report(A100000[0700])","Entity[34165] Report(A100000[0800])","Entity[34165] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(00600)", ,"7916","81816", , , , , ,"22009","111741", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(01600)", , ,"15535", , ,"141300", , , ,"156835", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(01700)", , , , , , ,"122", , ,"122", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(01900)", , , , , , ,"33", , ,"33", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(02000)", , , ,"4950", , , , , ,"4950", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(02100)", , , , , , , , ,"15295","15295", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(02200)", , , , , , , , ,"57","57", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(02400)", , , , , , , ,"30284", ,"30284", , , , , , 
"hospc_2013_DATA",34165,"A100000","Line(05200)", , ,"43276", , , , , , ,"43276", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34165] Report(A200000[0100])","Entity[34165] Report(A200000[0200])","Entity[34165] Report(A200000[0300])", ,"Entity[34165] Report(A200000[0500])","Entity[34165] Report(A200000[0600])","Entity[34165] Report(A200000[0700])","Entity[34165] Report(A200000[0800])","Entity[34165] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(00600)", ,"1222","12627", , , , , ,"3397","17246", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(01600)", , ,"2398", , ,"21807", , , ,"24205", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(01700)", , , , , , ,"19", , ,"19", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(01900)", , , , , , ,"5", , ,"5", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(02000)", , , ,"764", , , , , ,"764", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(02100)", , , , , , , , ,"2360","2360", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(02200)", , , , , , , , ,"9","9", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(02400)", , , , , , , ,"4674", ,"4674", , , , , , 
"hospc_2013_DATA",34165,"A200000","Line(05200)", , ,"6679", , , , , , ,"6679", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34165] Report(A300000[0600])", ,"Entity[34165] Report(A300000[0800])","Entity[34165] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(00600)", , , , , , , , ,"3189","3189", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(01500)", , , , , , , , ,"16097","16097", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(01700)", , , , , , ,"82", , ,"82", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(01900)", , , , , , ,"180", , ,"180", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(02200)", , , , , , , , ,"82","82", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03000)", , , , , , , , ,"48795","48795", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03100)", , , , , , , , ,"19214","19214", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03200)", , , , , , , , ,"1404","1404", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03400)", , , , , , , , ,"245","245", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03500)", , , , , , , , ,"12161","12161", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(03900)", , , , , , , , ,"558","558", , , , , , 
"hospc_2013_DATA",34165,"A300000","Line(05300)", , , , , , , , ,"84476","84476", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34165] Report(A600010[0000])","Entity[34165] Report(A600010[0100])","Entity[34165] Report(A600010[0200])","Entity[34165] Report(A600010[0300])", ,"Entity[34165] Report(A600010[0500])","Entity[34165] Report(A600010[0600])","Entity[34165] Report(A600010[0700])", ,"Entity[34165] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34165,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"34","ADMINISTRATIVE AND GENERAL","6", ,"34", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34165] Report(A700000[0200])", ,"Entity[34165] Report(A700000[0400])", ,"Entity[34165] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34165,"A700000","Line(00400)", , ,"1164", ,"1164", ,"1164", , , , , , , , , 
"hospc_2013_DATA",34165,"A700000","Line(00600)", , ,"13685", ,"13685", ,"13685", , , , , , , , , 
"hospc_2013_DATA",34165,"A700000","Line(00700)", , ,"14849", ,"14849", ,"14849", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34165","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34165] Report(A800000[0000])","Entity[34165] Report(A800000[0100])","Entity[34165] Report(A800000[0200])","Entity[34165] Report(A800000[0300])","Entity[34165] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34165,"A800000","Line(00600)", ,"A","-638","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34165,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-84476","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
