"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36384","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36384] Report(D000000[0100])", ,"Entity[36384] Report(D000000[0300])","Entity[36384] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00100)", , , , ,"1657412", , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00200)", , , , ,"14670", , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00400)", ,"14560", , , , , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00500)", ,"1644989", , , , , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00800)", ,"11694", , , , , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(00900)", ,"1321188", , , , , , , , , , , , , , 
"hospc_2013_DATA",36384,"D000000","Line(01200)", , , ,"110", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
