"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35823","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35823] Report(D000000[0100])", , ,"Entity[35823] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35823,"D000000","Line(00100)", , , , ,"362593", , , , , , , , , , , 
"hospc_2013_DATA",35823,"D000000","Line(00200)", , , , ,"2615", , , , , , , , , , , 
"hospc_2013_DATA",35823,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",35823,"D000000","Line(00400)", ,"2615", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
