"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36321","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36321] Report(S000000[0100])","Entity[36321] Report(S000000[0200])","Entity[36321] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36321","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36321] Report(S100000[0100])","Entity[36321] Report(S100000[0200])","Entity[36321] Report(S100000[0300])","Entity[36321] Report(S100000[0400])","Entity[36321] Report(S100000[0500])","Entity[36321] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00100)", ,"ALPINE HOME HEALTH  INC","2764 COMPASS DR  STE 110","GRAND JUNCTION","CO","81506-8749", , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00200)", ,"MESA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00300)", ,"09/27/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00400)", ,"09/27/2002","09/27/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00600)", ,"061549", , , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(00900)", ,"14645","118", , ,"473","15236", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01000)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01100)", ,"25", , , ,"2","27", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01200)", ,"14685","118", , ,"475","15278", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01300)", ,"149","3", , ,"14","166", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01500)", ,"99","39", , ,"34","92", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01600)", ,"149","3", , ,"14","166", , , , , , , , , 
"hospc_2013_DATA",36321,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
