"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36546","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36546] Report(D000000[0100])", ,"Entity[36546] Report(D000000[0300])","Entity[36546] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(00100)", , , , ,"571440", , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(00200)", , , , ,"3076", , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(00300)", , , , ,"186", , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(00400)", ,"2905", , , , , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(00500)", ,"539662", , , , , , , , , , , , , , 
"hospc_2013_DATA",36546,"D000000","Line(01200)", , , ,"171", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
