"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34676","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34676] Report(D000000[0100])", , ,"Entity[34676] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34676,"D000000","Line(00100)", , , , ,"2729916", , , , , , , , , , , 
"hospc_2013_DATA",34676,"D000000","Line(00200)", , , , ,"43327", , , , , , , , , , , 
"hospc_2013_DATA",34676,"D000000","Line(00300)", , , , ,"63", , , , , , , , , , , 
"hospc_2013_DATA",34676,"D000000","Line(00400)", ,"43327", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
