"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36614","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36614] Report(A000000[0000])","Entity[36614] Report(A000000[0100])","Entity[36614] Report(A000000[0200])","Entity[36614] Report(A000000[0300])", ,"Entity[36614] Report(A000000[0500])","Entity[36614] Report(A000000[0600])", ,"Entity[36614] Report(A000000[0800])","Entity[36614] Report(A000000[0900])","Entity[36614] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"33852","33852", ,"33852", ,"33852", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"8172","8172", ,"8172", ,"8172", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","252828","25614","24328", ,"116576","419346", ,"419346","-4483","414863", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(01600)","1600NURSING CARE","130173","13188", , , ,"143361", ,"143361", ,"143361", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","59644","6042", , , ,"65686", ,"65686", ,"65686", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","49543","5019", , , ,"54562", ,"54562", ,"54562", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","28951","2933", , , ,"31884", ,"31884", ,"31884", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"17669","17669", ,"17669", ,"17669", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"19530","19530", ,"19530", ,"19530", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"24062","24062", ,"24062", ,"24062", , , , , 
"hospc_2013_DATA",36614,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36614,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36614","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36614] Report(A100000[0100])", ,"Entity[36614] Report(A100000[0300])", ,"Entity[36614] Report(A100000[0500])", ,"Entity[36614] Report(A100000[0700])","Entity[36614] Report(A100000[0800])","Entity[36614] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36614,"A100000","Line(00600)", ,"30665", , , , , , ,"222163","252828", , , , , , 
"hospc_2013_DATA",36614,"A100000","Line(01600)", , , , , ,"130173", , , ,"130173", , , , , , 
"hospc_2013_DATA",36614,"A100000","Line(02000)", , , ,"59644", , , , , ,"59644", , , , , , 
"hospc_2013_DATA",36614,"A100000","Line(02100)", , , , , , , , ,"49543","49543", , , , , , 
"hospc_2013_DATA",36614,"A100000","Line(02400)", , , , , , , ,"28951", ,"28951", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36614","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36614] Report(A200000[0100])", ,"Entity[36614] Report(A200000[0300])", ,"Entity[36614] Report(A200000[0500])", ,"Entity[36614] Report(A200000[0700])","Entity[36614] Report(A200000[0800])","Entity[36614] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36614,"A200000","Line(00600)", ,"3107", , , , , , ,"22507","25614", , , , , , 
"hospc_2013_DATA",36614,"A200000","Line(01600)", , , , , ,"13188", , , ,"13188", , , , , , 
"hospc_2013_DATA",36614,"A200000","Line(02000)", , , ,"6042", , , , , ,"6042", , , , , , 
"hospc_2013_DATA",36614,"A200000","Line(02100)", , , , , , , , ,"5019","5019", , , , , , 
"hospc_2013_DATA",36614,"A200000","Line(02400)", , , , , , , ,"2933", ,"2933", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36614","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36614] Report(A700000[0100])","Entity[36614] Report(A700000[0200])", ,"Entity[36614] Report(A700000[0400])", ,"Entity[36614] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36614,"A700000","Line(00400)", ,"32448","37641", ,"37641", ,"70089", , , , , , , , , 
"hospc_2013_DATA",36614,"A700000","Line(00600)", ,"242177","33034", ,"33034", ,"275211", , , , , , , , , 
"hospc_2013_DATA",36614,"A700000","Line(00700)", ,"274625","70675", ,"70675", ,"345300", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36614","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36614] Report(A800000[0000])","Entity[36614] Report(A800000[0100])","Entity[36614] Report(A800000[0200])","Entity[36614] Report(A800000[0300])","Entity[36614] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36614,"A800000","Line(00801)","MARKETING-ADVERTISING","A","-450","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36614,"A800000","Line(00802)","MARKETING-MATERIALS","A","-759","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36614,"A800000","Line(00803)","TRAVEL-MEALS","A","-3197","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36614,"A800000","Line(00804)","LATE/SERVICE FEE","A","-77","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
