"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[33946] Report(A000000)", , , , ,"Entity[33946] Report(A000000[0000])","Entity[33946] Report(A000000[0100])","Entity[33946] Report(A000000[0200])","Entity[33946] Report(A000000[0300])","Entity[33946] Report(A000000[0400])","Entity[33946] Report(A000000[0500])","Entity[33946] Report(A000000[0600])","Entity[33946] Report(A000000[0700])","Entity[33946] Report(A000000[0800])","Entity[33946] Report(A000000[0900])","Entity[33946] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"232691","232691", ,"232691", ,"232691"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"388679","388679", ,"388679", ,"388679"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","52450","8330","1846", ,"169093","231719", ,"231719", ,"231719"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"8052", , ,"8052", ,"8052", ,"8052"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","163139","25909","9949", ,"38021","237018", ,"237018", ,"237018"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","2610411","414569","24611","486495","1012290","4548376","-927","4547449","-449096","4098353"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","1595809","253435","2587","459722","208950","2520503", ,"2520503", ,"2520503"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01500)","1500PHYSICIAN SERVICES","378273","60075","5648","74436","7003","525435", ,"525435", ,"525435"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01600)","1600NURSING CARE","2866106","455177","139899", ,"31336","3492518", ,"3492518", ,"3492518"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , ,"9055","9055", ,"9055", ,"9055"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"4423", ,"4423", ,"4423", ,"4423"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"1519", ,"1519", ,"1519", ,"1519"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"2031", ,"2031", ,"2031", ,"2031"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","445526","70756","28946", ,"7414","552642", ,"552642", ,"552642"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","269276","42765","23387", ,"6209","341637", ,"341637", ,"341637"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02200)","2200DIETARY COUNSELING"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","562071","89265","87509", ,"44538","783383", ,"783383", ,"783383"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(02500)","2500OTHER VISITING SERVICES"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"593185", ,"593185", ,"593185", ,"593185"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"575274", ,"575274", ,"575274", ,"575274"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"46676", ,"46676", ,"46676", ,"46676"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"11223", ,"11223", ,"11223", ,"11223"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"10624", ,"10624", ,"10624", ,"10624"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"171634", ,"171634", ,"171634", ,"171634"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"15535", ,"15535", ,"15535", ,"15535"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"8216", ,"8216", ,"8216", ,"8216"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","116764","18544","8586","11102","5561","160557", ,"160557", ,"160557"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","199482","31680","4412","125","21871","257570", ,"257570", ,"257570"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(05200)","5200FUNDRAISING","131498","20884","3740","400","99871","256393", ,"256393", ,"256393"
"HOSPC","hospc_2013_DATA",33946,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","2372821","376837","28313","792834","499567","4070372","927","4071299","-689033","3382266"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33946] Report(A100000)", , , , , ,"Entity[33946] Report(A100000[0100])","Entity[33946] Report(A100000[0200])","Entity[33946] Report(A100000[0300])","Entity[33946] Report(A100000[0400])","Entity[33946] Report(A100000[0500])", ,"Entity[33946] Report(A100000[0700])","Entity[33946] Report(A100000[0800])","Entity[33946] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(00300)", , , , , , , , ,"52450","52450"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(00500)", , , , , , , , ,"163139","163139"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(00600)", ,"370165","344321", , , , , ,"1895925","2610411"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(01000)", , , ,"71141", ,"870627", ,"298749","355292","1595809"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(01500)", , ,"378273", , , , , , ,"378273"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(01600)", , , , ,"379330","2486776", , , ,"2866106"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(02000)", , , ,"445526", , , , , ,"445526"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(02100)", , , , , , , , ,"269276","269276"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(02400)", , , , , , , ,"562071", ,"562071"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(03900)", , , , , , , , ,"116764","116764"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(05000)", , , , , , , , ,"199482","199482"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(05200)", , , , , , , , ,"131498","131498"
"HOSPC","hospc_2013_DATA",33946,"A100000","Line(05300)", , , ,"912", , , , ,"2371909","2372821"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33946] Report(A200000)", , , , , ,"Entity[33946] Report(A200000[0100])","Entity[33946] Report(A200000[0200])","Entity[33946] Report(A200000[0300])","Entity[33946] Report(A200000[0400])","Entity[33946] Report(A200000[0500])", ,"Entity[33946] Report(A200000[0700])","Entity[33946] Report(A200000[0800])","Entity[33946] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(00300)", , , , , , , , ,"8330","8330"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(00500)", , , , , , , , ,"25909","25909"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(00600)", ,"58787","54683", , , , , ,"301099","414569"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(01000)", , , ,"11298", ,"138267", ,"47445","56425","253435"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(01500)", , ,"60075", , , , , , ,"60075"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(01600)", , , , ,"60243","394934", , , ,"455177"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(02000)", , , ,"70756", , , , , ,"70756"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(02100)", , , , , , , , ,"42765","42765"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(02400)", , , , , , , ,"89265", ,"89265"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(03900)", , , , , , , , ,"18544","18544"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(05000)", , , , , , , , ,"31680","31680"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(05200)", , , , , , , , ,"20884","20884"
"HOSPC","hospc_2013_DATA",33946,"A200000","Line(05300)", , , ,"145", , , , ,"376692","376837"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33946] Report(A300000)", , , , , , ,"Entity[33946] Report(A300000[0200])", , ,"Entity[33946] Report(A300000[0500])","Entity[33946] Report(A300000[0600])","Entity[33946] Report(A300000[0700])","Entity[33946] Report(A300000[0800])","Entity[33946] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(00600)", , , , , , , , ,"486495","486495"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(01000)", , , , , ,"27808","3240","20212","408462","459722"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(01500)", , ,"40385", , , , , ,"34051","74436"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(01700)", , , , , , ,"4423", , ,"4423"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(01800)", , , , , , ,"1519", , ,"1519"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(01900)", , , , , , ,"2031", , ,"2031"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03000)", , , , , , , , ,"593185","593185"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03100)", , , , , , , , ,"575274","575274"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03200)", , , , , , , , ,"46676","46676"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03300)", , , , , , , , ,"11223","11223"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03400)", , , , , , , , ,"10624","10624"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03500)", , , , , , , , ,"171634","171634"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03600)", , , , , , , , ,"15535","15535"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03700)", , , , , , , , ,"8216","8216"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(03900)", , , , , , , , ,"11102","11102"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(05000)", , , , , , , , ,"125","125"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(05200)", , , , , , , , ,"400","400"
"HOSPC","hospc_2013_DATA",33946,"A300000","Line(05300)", , , , , , , , ,"792834","792834"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[33946] Report(A600010)", , , , ,"Entity[33946] Report(A600010[0000])","Entity[33946] Report(A600010[0100])","Entity[33946] Report(A600010[0200])","Entity[33946] Report(A600010[0300])", ,"Entity[33946] Report(A600010[0500])","Entity[33946] Report(A600010[0600])","Entity[33946] Report(A600010[0700])", ,"Entity[33946] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",33946,"A600010","Line(00100)","NHPCO DUES TO OTHER PROGRAM COSTS","A","OTHER NONREIMBURSABLE COSTS","53", ,"927","ADMINISTRATIVE AND GENERAL","6", ,"927"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33946","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[33946] Report(A700000)", , , , , ,"Entity[33946] Report(A700000[0100])","Entity[33946] Report(A700000[0200])", ,"Entity[33946] Report(A700000[0400])","Entity[33946] Report(A700000[0500])","Entity[33946] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00100)", ,"758607", , , , ,"758607"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00200)", ,"738752","6049", ,"6049", ,"744801"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00300)", ,"6225694","4066", ,"4066","148","6229612"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00400)", ,"165625", , , , ,"165625"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00500)", ,"575095","44056", ,"44056","28248","590903"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00600)", ,"1344588","517646", ,"517646","47665","1814569"
"HOSPC","hospc_2013_DATA",33946,"A700000","Line(00700)", ,"9808361","571817", ,"571817","76061","10304117"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
