"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34281","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34281] Report(B000000[0000])","Entity[34281] Report(B000000[0100])","Entity[34281] Report(B000000[0200])", , , ,"Entity[34281] Report(B000000[0600])","Entity[34281] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(00100)","13876","13876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(00200)","8648", ,"8648", , , , , , , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(00600)","220142","13876","8648", , , ,"242666", , , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(01500)","61990", , , , , ,"41016","103006", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(01600)","130913", , , , , ,"86621","217534", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(02000)","31420", , , , , ,"20789","52209", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(02100)","17091", , , , , ,"11308","28399", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(02400)","26141", , , , , ,"17296","43437", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(03000)","37972", , , , , ,"25125","63097", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(03100)","14603", , , , , ,"9662","24265", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(03200)","421", , , , , ,"279","700", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(03500)","35153", , , , , ,"23259","58412", , , , , , , , 
"hospc_2013_DATA",34281,"B000000","Line(05300)","11050", , , , , ,"7311","18361", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34281","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34281] Report(B10000*[0100])","Entity[34281] Report(B10000*[0200])", , , ,"Entity[34281] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34281,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL", , , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34281,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE", , , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34281,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT", , , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",34281,"B10000*","Line(00400)", ,"SQUARE","DOLLAR", , , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34281,"B10000*","Line(00500)", ,"FEET","VALUE", , , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34281","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34281] Report(B100000[0100])","Entity[34281] Report(B100000[0200])", , , ,"Entity[34281] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(00600)", ,"100","100", , , ,"366754", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(01500)", , , , , , ,"61990", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(01600)", , , , , , ,"130913", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(02000)", , , , , , ,"31420", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(02100)", , , , , , ,"17091", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(02400)", , , , , , ,"26141", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(03000)", , , , , , ,"37972", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(03100)", , , , , , ,"14603", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(03200)", , , , , , ,"421", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(03500)", , , , , , ,"35153", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(05300)", , , , , , ,"11050", , , , , , , , , 
"hospc_2013_DATA",34281,"B100000","Line(10000)", ,"13876","8648", , , ,"242666", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
