"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35043] Report(A000000[0000])","Entity[35043] Report(A000000[0100])","Entity[35043] Report(A000000[0200])","Entity[35043] Report(A000000[0300])","Entity[35043] Report(A000000[0400])","Entity[35043] Report(A000000[0500])","Entity[35043] Report(A000000[0600])","Entity[35043] Report(A000000[0700])","Entity[35043] Report(A000000[0800])","Entity[35043] Report(A000000[0900])","Entity[35043] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"187880","187880", ,"187880", ,"187880", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"90683","90683", ,"90683", ,"90683", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"49866","49866", ,"49866", ,"49866", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","103904","18255","3732", ,"1194","127085", ,"127085", ,"127085", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","800393","140624","22402","136946","353393","1453758","-137","1453621","-58108","1395513", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"108686", ,"108686", ,"108686", ,"108686", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"5227", ,"5227", ,"5227", ,"5227", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"137425", ,"137425", ,"137425", ,"137425", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01600)","1600NURSING CARE","1457918","256146","108031", ,"19030","1841125", ,"1841125", ,"1841125", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","704","124", ,"239488", ,"240316", ,"240316", ,"240316", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"900", ,"900", ,"900", ,"900", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","220473","38736","19929", ,"3158","282296", ,"282296", ,"282296", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","171067","30055","10819", ,"2528","214469", ,"214469", ,"214469", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","360950","63416","70865", ,"11566","506797", ,"506797", ,"506797", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"100", ,"100", ,"100", ,"100", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"168389", ,"168389", ,"168389", ,"168389", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"289845", ,"289845", ,"289845", ,"289845", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"6188", ,"6188", ,"6188", ,"6188", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"5577", ,"5577", ,"5577", ,"5577", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"2373", ,"2373", ,"2373", ,"2373", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"62821", ,"62821", ,"62821", ,"62821", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"648", ,"648", ,"648", ,"648", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35043,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"1958", ,"1958", ,"1958", ,"1958", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","94882","16670","8530", ,"21960","142042", ,"142042", ,"142042", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"91", ,"4279","4370", ,"4370", ,"4370", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(05200)","5200FUNDRAISING","18339","3222","63", ,"60565","82189", ,"82189", ,"82189", , , , , 
"hospc_2013_DATA",35043,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , ,"-866","490096","45039","534269","137","534406","-485184","49222", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35043] Report(A100000[0100])","Entity[35043] Report(A100000[0200])","Entity[35043] Report(A100000[0300])","Entity[35043] Report(A100000[0400])","Entity[35043] Report(A100000[0500])", ,"Entity[35043] Report(A100000[0700])","Entity[35043] Report(A100000[0800])","Entity[35043] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(00500)", , , , ,"103904", , , , ,"103904", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(00600)", ,"117135","93276", , , , , ,"589982","800393", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(01600)", , , , , ,"1457918", , , ,"1457918", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(01620)", , , , , ,"704", , , ,"704", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(02000)", , , ,"220473", , , , , ,"220473", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(02100)", , , , , , , , ,"171067","171067", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(02400)", , , , , , , ,"360950", ,"360950", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(05000)", , ,"94882", , , , , , ,"94882", , , , , , 
"hospc_2013_DATA",35043,"A100000","Line(05200)", , , , , , , , ,"18339","18339", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35043] Report(A200000[0100])","Entity[35043] Report(A200000[0200])","Entity[35043] Report(A200000[0300])","Entity[35043] Report(A200000[0400])","Entity[35043] Report(A200000[0500])", ,"Entity[35043] Report(A200000[0700])","Entity[35043] Report(A200000[0800])","Entity[35043] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(00500)", , , , ,"18255", , , , ,"18255", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(00600)", ,"20580","16388", , , , , ,"103656","140624", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(01600)", , , , , ,"256146", , , ,"256146", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(01620)", , , , , ,"124", , , ,"124", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(02000)", , , ,"38736", , , , , ,"38736", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(02100)", , , , , , , , ,"30055","30055", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(02400)", , , , , , , ,"63416", ,"63416", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(05000)", , ,"16670", , , , , , ,"16670", , , , , , 
"hospc_2013_DATA",35043,"A200000","Line(05200)", , , , , , , , ,"3222","3222", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35043] Report(A300000[0200])", , ,"Entity[35043] Report(A300000[0500])","Entity[35043] Report(A300000[0600])", ,"Entity[35043] Report(A300000[0800])","Entity[35043] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(00600)", , , , , , , , ,"136946","136946", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(01000)", , , , , , , , ,"108686","108686", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(01100)", , , , , , , , ,"5227","5227", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(01500)", , ,"137425", , , , , , ,"137425", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(01620)", , , , , ,"239488", , , ,"239488", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(01700)", , , , , , ,"900", , ,"900", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(02500)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03000)", , , , , , , , ,"168389","168389", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03100)", , , , , , , , ,"289845","289845", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03200)", , , , , , , , ,"6188","6188", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03300)", , , , , , , , ,"5577","5577", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03400)", , , , , , , , ,"2373","2373", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03500)", , , , , , , , ,"62821","62821", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03600)", , , , , , , , ,"648","648", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(03900)", , , , , , , , ,"1958","1958", , , , , , 
"hospc_2013_DATA",35043,"A300000","Line(05300)", , , , , , , , ,"490096","490096", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35043] Report(A600010[0000])","Entity[35043] Report(A600010[0100])","Entity[35043] Report(A600010[0200])","Entity[35043] Report(A600010[0300])", ,"Entity[35043] Report(A600010[0500])","Entity[35043] Report(A600010[0600])","Entity[35043] Report(A600010[0700])", ,"Entity[35043] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35043,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"137","ADMINISTRATIVE AND GENERAL","6", ,"137", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35043","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
