"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35980","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35980] Report(S000000[0100])","Entity[35980] Report(S000000[0200])","Entity[35980] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S000000","Line(00100)", ,"1","07/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35980","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35980] Report(S100000[0100])","Entity[35980] Report(S100000[0200])","Entity[35980] Report(S100000[0300])","Entity[35980] Report(S100000[0400])","Entity[35980] Report(S100000[0500])","Entity[35980] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00100)", ,"NORTHERN ILLINOIS HOSPICE ASSOC.","4215 NEWBURG ROAD","ROCKFORD","IL","61108", , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00200)", ,"WINNEBAGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00300)", ,"08/17/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00400)", ,"11/16/1988","10/25/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00600)", ,"141520", , , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(00900)", ,"13938","886","4575","177","754","15578", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(01200)", ,"13939","886","4575","177","754","15579", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(01300)", ,"307","18","129","3","23","348", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(01400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(01500)", ,"45","49","35","59","33","45", , , , , , , , , 
"hospc_2013_DATA",35980,"S100000","Line(01600)", ,"307","18","129","3","23","348", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
