"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35639","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35639] Report(D000000[0100])", , ,"Entity[35639] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35639,"D000000","Line(00100)", , , , ,"960255", , , , , , , , , , , 
"hospc_2013_DATA",35639,"D000000","Line(00200)", , , , ,"3384", , , , , , , , , , , 
"hospc_2013_DATA",35639,"D000000","Line(00300)", , , , ,"284", , , , , , , , , , , 
"hospc_2013_DATA",35639,"D000000","Line(00400)", ,"3384", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
