"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35101","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35101] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(00400)", ,"1368213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(00500)", ,"-390", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(00600)", ,"46577", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(00800)", ,"5060", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(01100)", ,"1326306", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(01700)", ,"100682", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(01800)", ,"44146", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(01900)", ,"104661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(02000)", ,"66800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(02300)", ,"34195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(02400)", ,"29733", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(02700)", ,"98859", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(02900)", ,"2025", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03100)", ,"2450", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03200)", ,"4475", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03300)", ,"1429640", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03400)", ,"381006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03500)", ,"169219", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(03600)", ,"8604", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(04100)", ,"4506", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(04200)", ,"563335", , , , , , , , , , , , , , 
"hospc_2013_DATA",35101,"G000000","Line(04700)", ,"26265", , , , , , , , , , , , , , 
