"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35239","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35239] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(00100)", ,"267099", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(00400)", ,"1662871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(00500)", ,"1227298", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(00600)", ,"181424", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(00800)", ,"7805", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(01100)", ,"2983649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(01500)", ,"201492", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(01600)", ,"63647", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(01700)", ,"34646", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(01800)", ,"22385", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(02300)", ,"455627", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(02400)", ,"413852", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(02700)", ,"191881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(03300)", ,"3175530", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(03400)", ,"219690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(03700)", ,"350000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(04100)", ,"27400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(04200)", ,"597090", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(05000)", ,"597090", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(05100)", ,"2578440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G000000","Line(05800)", ,"2578440", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35239","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35239] Report(G100000[0000])","Entity[35239] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G100000","Line(00100)", ,"2200561", , , , , , , , , , , , , , 
"hospc_2013_DATA",35239,"G100000","Line(00200)", ,"485787", , , , , , , , , , , , , , 
