"hospc_2013_DATA",34012,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","41369","8358", , ,"333","50060", ,"50060", ,"50060", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","330477","67647","506", ,"72930","471560", ,"471560", ,"471560", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"3507", ,"3507", ,"3507", ,"3507", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"275", ,"275", ,"275", ,"275", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01500)","1500PHYSICIAN SERVICES","4500","908", ,"331", ,"5739", ,"5739", ,"5739", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01600)","1600NURSING CARE","796692","166654","54167", , ,"1017513", ,"1017513", ,"1017513", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","127217","25698","7696", , ,"160611", ,"160611", ,"160611", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","71842","15934","4618", , ,"92394", ,"92394", ,"92394", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"60101", ,"60101", ,"60101", ,"60101", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03030)","3030ANALGESICS", , , ,"53204", ,"53204", ,"53204", ,"53204", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"17428", ,"17428", ,"17428", ,"17428", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"74833", ,"74833", ,"74833", ,"74833", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"5779", ,"5779", ,"5779", ,"5779", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"13", ,"13", ,"13", ,"13", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"616", ,"616", ,"616", ,"616", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"25809", ,"25809", ,"25809", ,"25809", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"3154", ,"3154", ,"3154", ,"3154", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"4396", ,"4396", ,"4396", ,"4396", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"91","41553","41644", ,"41644", ,"41644", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","31325","6326","1610", ,"1495","40756", ,"40756", ,"40756", , , , , 
"hospc_2013_DATA",34012,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34012,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","3855","778", ,"2336","2058","9027", ,"9027", ,"9027", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34012","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34012] Report(A100000[0100])","Entity[34012] Report(A100000[0200])","Entity[34012] Report(A100000[0300])", ,"Entity[34012] Report(A100000[0500])", ,"Entity[34012] Report(A100000[0700])","Entity[34012] Report(A100000[0800])","Entity[34012] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(00500)", , , , , , , , ,"41369","41369", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(00600)", ,"111982", , , , , , ,"218495","330477", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(01500)", , ,"4500", , , , , , ,"4500", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(01600)", , ,"68136", , ,"728556", , , ,"796692", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(02000)", , , ,"127217", , , , , ,"127217", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(02400)", , , , , , , ,"71842", ,"71842", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(05000)", , , ,"31325", , , , , ,"31325", , , , , , 
"hospc_2013_DATA",34012,"A100000","Line(05300)", , , ,"300", ,"3555", , , ,"3855", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34012","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34012] Report(A200000[0100])","Entity[34012] Report(A200000[0200])","Entity[34012] Report(A200000[0300])", ,"Entity[34012] Report(A200000[0500])", ,"Entity[34012] Report(A200000[0700])","Entity[34012] Report(A200000[0800])","Entity[34012] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(00500)", , , , , , , , ,"8358","8358", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(00600)", ,"23504", , , , , , ,"44143","67647", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(01500)", , ,"908", , , , , , ,"908", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(01600)", , ,"13782", , ,"152872", , , ,"166654", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(02000)", , , ,"25698", , , , , ,"25698", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(02400)", , , , , , , ,"15934", ,"15934", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(05000)", , , ,"6326", , , , , ,"6326", , , , , , 
"hospc_2013_DATA",34012,"A200000","Line(05300)", , , ,"61", ,"717", , , ,"778", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34012","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34012] Report(A300000[0800])","Entity[34012] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(01000)", , , , , , , , ,"3507","3507", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(01100)", , , , , , , , ,"275","275", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(01500)", , , , , , , , ,"331","331", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03000)", , , , , , , , ,"60101","60101", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03030)", , , , , , , , ,"53204","53204", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03031)", , , , , , , , ,"17428","17428", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03100)", , , , , , , , ,"74833","74833", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03200)", , , , , , , , ,"5779","5779", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03300)", , , , , , , , ,"13","13", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03400)", , , , , , , , ,"616","616", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03500)", , , , , , , , ,"25809","25809", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03600)", , , , , , , , ,"3154","3154", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03700)", , , , , , , , ,"4396","4396", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(03900)", , , , , , , , ,"91","91", , , , , , 
"hospc_2013_DATA",34012,"A300000","Line(05300)", , , , , , , , ,"2336","2336", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34012","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34012] Report(A700000[0100])", , , , ,"Entity[34012] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34012,"A700000","Line(00600)", ,"196063", , , , ,"196063", , , , , , , , , 
"hospc_2013_DATA",34012,"A700000","Line(00700)", ,"196063", , , , ,"196063", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
