"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34774","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34774] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(00400)", ,"2609607", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(00600)", ,"568962", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(00800)", ,"4988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(00900)", ,"324504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(01100)", ,"2370137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(01700)", ,"46063", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(01800)", ,"25328", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(01900)", ,"139280", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02000)", ,"90063", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02100)", ,"76511", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02200)", ,"43432", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02300)", ,"123249", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02400)", ,"57608", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02700)", ,"168672", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(02900)", ,"7033", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(03100)", ,"23642060", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(03200)", ,"23649093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(03300)", ,"26187902", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(03400)", ,"4906130", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(03500)", ,"96", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(04000)", ,"5762902", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(04100)", ,"724", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(04200)", ,"10669852", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(05000)", ,"10669852", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(05100)", ,"15518050", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G000000","Line(05800)", ,"15518050", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34774","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34774] Report(G100000[0000])","Entity[34774] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34774,"G100000","Line(00100)", ,"15918943", , , , , , , , , , , , , , 
