"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35138","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35138] Report(D000000[0100])", , ,"Entity[35138] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35138,"D000000","Line(00100)", , , , ,"1728387", , , , , , , , , , , 
"hospc_2013_DATA",35138,"D000000","Line(00200)", , , , ,"16915", , , , , , , , , , , 
"hospc_2013_DATA",35138,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",35138,"D000000","Line(00400)", ,"16915", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
