"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36544","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36544] Report(S000000[0100])","Entity[36544] Report(S000000[0200])","Entity[36544] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S000000","Line(00100)", ,"1","11/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36544","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36544] Report(S100000[0100])","Entity[36544] Report(S100000[0200])","Entity[36544] Report(S100000[0300])","Entity[36544] Report(S100000[0400])","Entity[36544] Report(S100000[0500])","Entity[36544] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00100)", ,"ARK DEPT HEALTH HOSPICE 6","5800 W. 10TH ST # 300","LITTLE ROCK","AR","72204", , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00200)", ,"COLUMBIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00300)", ,"02/25/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00400)", ,"02/25/1993","02/25/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00600)", ,"041531", , , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00700)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(00900)", ,"2559", , , ,"191","2750", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01000)", ,"14", , , , ,"14", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01200)", ,"2573", , , ,"191","2764", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01300)", ,"25", , , ,"5","30", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01500)", ,"103", , , ,"38","92", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01600)", ,"25", , , ,"5","30", , , , , , , , , 
"hospc_2013_DATA",36544,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
