"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35863","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35863] Report(D000000[0100])","Entity[35863] Report(D000000[0200])","Entity[35863] Report(D000000[0300])","Entity[35863] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00100)", , , , ,"15622139", , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00200)", , , , ,"200290", , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00300)", , , , ,"78", , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00400)", ,"194136", , , , , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00500)", ,"15142608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00600)", , ,"3605", , , , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(00700)", , ,"281190", , , , , , , , , , , , , 
"hospc_2013_DATA",35863,"D000000","Line(01200)", , , ,"2549", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
