"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36809","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36809] Report(D000000[0100])", ,"Entity[36809] Report(D000000[0300])","Entity[36809] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(00100)", , , , ,"803350", , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(00200)", , , , ,"2541", , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(00300)", , , , ,"316", , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(00400)", ,"2529", , , , , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(00500)", ,"799569", , , , , , , , , , , , , , 
"hospc_2013_DATA",36809,"D000000","Line(01200)", , , ,"12", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
