"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36267","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36267] Report(A000000[0000])","Entity[36267] Report(A000000[0100])","Entity[36267] Report(A000000[0200])","Entity[36267] Report(A000000[0300])","Entity[36267] Report(A000000[0400])","Entity[36267] Report(A000000[0500])","Entity[36267] Report(A000000[0600])", ,"Entity[36267] Report(A000000[0800])","Entity[36267] Report(A000000[0900])","Entity[36267] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"4225","4225", ,"4225", ,"4225", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"9651","9651", ,"9651", ,"9651", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","44750","36245","259","43000","58595","182849", ,"182849","-26698","156151", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"23978", ,"23978", ,"23978", ,"23978", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(01600)","1600NURSING CARE","21069", ,"4121","635", ,"25825", ,"25825", ,"25825", , , , , 
"hospc_2013_DATA",36267,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
