"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34193","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34193] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(00100)", ,"-194965", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(00300)", ,"155628", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(00400)", ,"9913843", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(00700)", ,"956399", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(00800)", ,"95754", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01100)", ,"10926659", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01300)", ,"19801", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01400)", ,"12942", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01500)", ,"2771248", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01600)", ,"2744634", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(01900)", ,"3150", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(02000)", ,"3150", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(02300)", ,"9918619", , , , , , , , , , , , , , 
"hospc_2013_DATA",34193,"G000000","Line(02400)", ,"7969926", , , , , , , , , , , , , , 
