"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33229","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33229] Report(S000000[0100])","Entity[33229] Report(S000000[0200])","Entity[33229] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S000000","Line(00100)", ,"1","07/24/2013","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33229","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33229] Report(S100000[0100])","Entity[33229] Report(S100000[0200])","Entity[33229] Report(S100000[0300])","Entity[33229] Report(S100000[0400])","Entity[33229] Report(S100000[0500])","Entity[33229] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00100)", ,"BRISTOL HOSPICE - PATHWAYS  LLC","700 WATER STREET","WAXAHACHIE","TX","75165", , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00200)", ,"ELLIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00300)", ,"08/31/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00400)", ,"12/03/2003","02/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00500)", ,"10/15/2012","12/31/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00600)", ,"451743", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(00900)", ,"2730", ,"1482", ,"156","2886", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(01100)", ,"2", ,"2", , ,"2", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(01200)", ,"2732", ,"1484", ,"156","2888", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(01300)", ,"36", ,"20", ,"2","38", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(01500)", ,"76", ,"74", ,"78","76", , , , , , , , , 
"hospc_2013_DATA",33229,"S100000","Line(01600)", ,"36", ,"20", ,"2","38", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
