"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33821","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33821] Report(A000000[0000])","Entity[33821] Report(A000000[0100])","Entity[33821] Report(A000000[0200])","Entity[33821] Report(A000000[0300])","Entity[33821] Report(A000000[0400])","Entity[33821] Report(A000000[0500])","Entity[33821] Report(A000000[0600])", ,"Entity[33821] Report(A000000[0800])","Entity[33821] Report(A000000[0900])","Entity[33821] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"36972","36972", ,"36972", ,"36972", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"55274","55274", ,"55274","20156","75430", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","26570","3385", , , ,"29955", ,"29955", ,"29955", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1421488","181113","131495","285895","476561","2496552", ,"2496552","-401266","2095286", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01500)","1500PHYSICIAN SERVICES","148123","18872", ,"46151", ,"213146", ,"213146", ,"213146", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01600)","1600NURSING CARE","743570","94739","45518", , ,"883827", ,"883827", ,"883827", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","192","24", , , ,"216", ,"216", ,"216", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"7390", ,"7390", ,"7390", ,"7390", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","140121","17853","11271", , ,"169245", ,"169245", ,"169245", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","107876","13745", , , ,"121621", ,"121621", ,"121621", , , , , 
"hospc_2013_DATA",33821,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33821,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
