"hospc_2013_DATA",34631,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","26059","4041", , , ,"30100", ,"30100", ,"30100", , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","376192","58331", , , ,"434523", ,"434523", ,"434523", , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"135800","135800", ,"135800", ,"135800", , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"139411","139411", ,"139411", ,"139411", , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , ,"5065","5065", ,"5065", ,"5065", , , , , 
"hospc_2013_DATA",34631,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34631","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34631] Report(A100000[0100])", ,"Entity[34631] Report(A100000[0300])","Entity[34631] Report(A100000[0400])","Entity[34631] Report(A100000[0500])", ,"Entity[34631] Report(A100000[0700])","Entity[34631] Report(A100000[0800])","Entity[34631] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34631,"A100000","Line(00500)", , , , , , , , ,"48693","48693", , , , , , 
"hospc_2013_DATA",34631,"A100000","Line(00600)", ,"85946", , ,"60008", , , ,"104746","250700", , , , , , 
"hospc_2013_DATA",34631,"A100000","Line(01600)", , , , , ,"45724", , , ,"45724", , , , , , 
"hospc_2013_DATA",34631,"A100000","Line(02000)", , , ,"26059", , , , , ,"26059", , , , , , 
"hospc_2013_DATA",34631,"A100000","Line(02400)", , , , , , , ,"376192", ,"376192", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34631","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34631] Report(A200000[0100])", ,"Entity[34631] Report(A200000[0300])","Entity[34631] Report(A200000[0400])","Entity[34631] Report(A200000[0500])", ,"Entity[34631] Report(A200000[0700])","Entity[34631] Report(A200000[0800])","Entity[34631] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34631,"A200000","Line(00500)", , , , , , , , ,"7550","7550", , , , , , 
"hospc_2013_DATA",34631,"A200000","Line(00600)", ,"13327", , ,"9305", , , ,"16241","38873", , , , , , 
"hospc_2013_DATA",34631,"A200000","Line(01600)", , , , , ,"7090", , , ,"7090", , , , , , 
"hospc_2013_DATA",34631,"A200000","Line(02000)", , , ,"4041", , , , , ,"4041", , , , , , 
"hospc_2013_DATA",34631,"A200000","Line(02400)", , , , , , , ,"58331", ,"58331", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
