"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34747","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34747] Report(S000000[0100])","Entity[34747] Report(S000000[0200])","Entity[34747] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34747","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34747] Report(S100000[0100])","Entity[34747] Report(S100000[0200])","Entity[34747] Report(S100000[0300])","Entity[34747] Report(S100000[0400])","Entity[34747] Report(S100000[0500])","Entity[34747] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00100)", ,"UNITED HOSPICE  LLC","35 E. BOWER STREET","MERIDIAN","ID","83642-2731", , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00200)", ,"ADA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00300)", ,"01/28/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00400)", ,"09/13/2010","09/13/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00600)", ,"131564", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(00900)", ,"10289","54", , ,"154","10497", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01000)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01100)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01200)", ,"10316","54", , ,"154","10524", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01300)", ,"125","3","48","3","7","135", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01500)", ,"83","18", , ,"22","78", , , , , , , , , 
"hospc_2013_DATA",34747,"S100000","Line(01600)", ,"99","1","38","1","6","106", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
