"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35952","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35952] Report(S000000[0100])","Entity[35952] Report(S000000[0200])","Entity[35952] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35952","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35952] Report(S100000[0100])","Entity[35952] Report(S100000[0200])","Entity[35952] Report(S100000[0300])","Entity[35952] Report(S100000[0400])","Entity[35952] Report(S100000[0500])","Entity[35952] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00100)", ,"CAROLINA HOSPICE  LLC","130 BROAD STREET","SUMTER","SC","29150", , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00200)", ,"SUMTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00300)", ,"08/10/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00400)", ,"08/10/2011","08/10/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00600)", ,"421607", , , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(00900)", ,"8601","1087","273","37", ,"9688", , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(01200)", ,"8601","1087","273","37", ,"9688", , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(01300)", ,"63","8","7","1", ,"71", , , , , , , , , 
"hospc_2013_DATA",35952,"S100000","Line(01500)", ,"137","136","39","37", ,"136", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
