"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35424","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35424] Report(S000000[0100])","Entity[35424] Report(S000000[0200])","Entity[35424] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35424","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35424] Report(S100000[0100])","Entity[35424] Report(S100000[0200])","Entity[35424] Report(S100000[0300])","Entity[35424] Report(S100000[0400])","Entity[35424] Report(S100000[0500])","Entity[35424] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00100)", ,"COMPASSIONATE HOSPICE CARE  INC","1820 SHILOH RD  SUITE 1103","TYLER","TX","75703", , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00200)", ,"SMITH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00300)", ,"07/11/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00400)", ,"07/11/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00600)", ,"671602", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(00900)", ,"7876","3883","694","276", ,"11759", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(01000)", ,"29","33", , , ,"62", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(01200)", ,"7908","3916","694","276", ,"11824", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(01300)", ,"69","35","18","2", ,"104", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(01500)", ,"115","112","39","138", ,"114", , , , , , , , , 
"hospc_2013_DATA",35424,"S100000","Line(01600)", ,"69","29","14","2", ,"98", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
