"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36753","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36753] Report(D000000[0100])","Entity[36753] Report(D000000[0200])","Entity[36753] Report(D000000[0300])","Entity[36753] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00100)", , , , ,"959137", , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00200)", , , , ,"4451", , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00300)", , , , ,"215", , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00400)", ,"4082", , , , , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00500)", ,"879630", , , , , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00600)", , ,"28", , , , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(00700)", , ,"6034", , , , , , , , , , , , , 
"hospc_2013_DATA",36753,"D000000","Line(01200)", , , ,"341", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
