"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34497","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34497] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(00400)", ,"664990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(00600)", ,"759461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(00800)", ,"11350", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(01100)", ,"-83121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(01700)", ,"101971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(01800)", ,"66951", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(02300)", ,"16137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(02400)", ,"11464", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(02700)", ,"39693", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(02900)", ,"8591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(03200)", ,"8591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(03300)", ,"-34837", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(03500)", ,"77023", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(03800)", ,"4720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(04100)", ,"-632", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(04200)", ,"81111", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(05000)", ,"81111", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(05100)", ,"-115948", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G000000","Line(05800)", ,"-115948", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34497","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34497] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G100000","Line(00100)", ,"-301532", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G100000","Line(00200)", ,"185584", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G100000","Line(00300)", ,"-115948", , , , , , , , , , , , , , 
"hospc_2013_DATA",34497,"G100000","Line(01100)", ,"-115948", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34497","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
