"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33963","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33963] Report(A000000[0000])","Entity[33963] Report(A000000[0100])","Entity[33963] Report(A000000[0200])","Entity[33963] Report(A000000[0300])","Entity[33963] Report(A000000[0400])","Entity[33963] Report(A000000[0500])","Entity[33963] Report(A000000[0600])","Entity[33963] Report(A000000[0700])","Entity[33963] Report(A000000[0800])","Entity[33963] Report(A000000[0900])","Entity[33963] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"999945","999945", ,"999945", ,"999945", , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"457094","457094", ,"457094", ,"457094", , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"360893","360893", ,"360893", ,"360893", , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","346166", , , , ,"346166","56139","402305", ,"402305", , , , , 
"hospc_2013_DATA",33963,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","8310231","4486718","157109", ,"3446502","16400560","-3139009","13261551","-920527","12341024", , , , , 
