"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34402","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34402] Report(D000000[0100])","Entity[34402] Report(D000000[0200])", ,"Entity[34402] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00100)", , , , ,"701122", , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00200)", , , , ,"2701", , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00300)", , , , ,"260", , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00400)", ,"1554", , , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00500)", ,"403387", , , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00600)", , ,"1147", , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00700)", , ,"297738", , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00800)", ,"909", , , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(00900)", ,"235958", , , , , , , , , , , , , , 
"hospc_2013_DATA",34402,"D000000","Line(01000)", , ,"780", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
