"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35330","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35330] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(00400)", ,"197698", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(00800)", ,"1949", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(01100)", ,"199647", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(01900)", ,"18187", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(02000)", ,"13037", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(02700)", ,"5150", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(03100)", ,"1156514", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(03200)", ,"1156514", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(03300)", ,"1361311", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(03400)", ,"19737", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(04100)", ,"595258", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(04200)", ,"614995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(05000)", ,"614995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(05100)", ,"746316", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G000000","Line(05800)", ,"746316", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35330","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35330] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G100000","Line(00100)", ,"775268", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G100000","Line(00200)", ,"-28952", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G100000","Line(00300)", ,"746316", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G100000","Line(01100)", ,"746316", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35330","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35330] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200001","Line(00300)", ,"1687010", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35330","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35330] Report(G200002[0000])","Entity[35330] Report(G200002[0100])","Entity[35330] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200002","Line(00100)", , ,"1647034", , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200002","Line(00200)","REVENUE ADJUSTMENTS","68928", , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200002","Line(00300)","OTHER INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200002","Line(00800)", , ,"68928", , , , , , , , , , , , , 
"hospc_2013_DATA",35330,"G200002","Line(01500)", , ,"1715962", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
