"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34649","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34649] Report(D000000[0100])", , ,"Entity[34649] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00100)", , , , ,"520421", , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00200)", , , , ,"5211", , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00400)", ,"5211", , , , , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00500)", ,"520423", , , , , , , , , , , , , , 
"hospc_2013_DATA",34649,"D000000","Line(00800)", ,"4", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
