"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33583","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33583] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(00100)", ,"64459", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(00400)", ,"28724", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(00800)", ,"4244", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(01100)", ,"97427", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(02600)", ,"799900", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(02700)", ,"799900", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(02900)", ,"2427", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03100)", ,"45961", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03200)", ,"48388", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03300)", ,"945715", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03400)", ,"9975", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03500)", ,"7985", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03600)", ,"419", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(03700)", ,"139500", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(04200)", ,"157879", , , , , , , , , , , , , , 
"hospc_2013_DATA",33583,"G000000","Line(05100)", ,"787836", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33583","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
