"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34869","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34869] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(00100)", ,"16912", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(00900)", ,"114950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(01100)", ,"131862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(03300)", ,"131862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(03400)", ,"5278", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(03600)", ,"7436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(03700)", ,"-22556", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(04200)", ,"-9842", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(05000)", ,"-9842", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(05100)", ,"141704", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G000000","Line(05800)", ,"141704", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34869","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34869] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G100000","Line(00100)", ,"84548", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G100000","Line(00200)", ,"57156", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G100000","Line(00300)", ,"141704", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G100000","Line(01100)", ,"141704", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34869","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34869] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G200001","Line(00300)", ,"943477", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34869","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34869] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G200002","Line(00100)", , ,"886321", , , , , , , , , , , , , 
"hospc_2013_DATA",34869,"G200002","Line(01500)", , ,"886321", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
