"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34555","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34555] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(00400)", ,"1600497", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(00600)", ,"20729", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(00800)", ,"13980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(01100)", ,"1593748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(01700)", ,"111708", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(01800)", ,"48435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(02300)", ,"14919", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(02400)", ,"7555", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(02700)", ,"70637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(02900)", ,"9579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(03200)", ,"9579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(03300)", ,"1673964", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(03500)", ,"105808", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(03800)", ,"-7026", , , , , , , , , , , , , , 
"hospc_2013_DATA",34555,"G000000","Line(04200)", ,"98782", , , , , , , , , , , , , , 
