"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35357","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35357] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(00100)", ,"30981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(00400)", ,"482840", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(00500)", ,"2934", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(01100)", ,"516755", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(01700)", ,"10278", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(02100)", ,"177699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(02300)", ,"424960", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(02400)", ,"560335", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(02700)", ,"52602", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(02900)", ,"3802", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03000)", ,"1347432", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03100)", ,"3077192", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03200)", ,"4428426", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03300)", ,"4997783", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03400)", ,"50762", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03500)", ,"67519", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03600)", ,"20375", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(03700)", ,"876935", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(04200)", ,"1015591", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(04400)", ,"9433935", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(04800)", ,"238110", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(04900)", ,"9672045", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(05000)", ,"10687636", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(05100)", ,"-5689853", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G000000","Line(05800)", ,"-5689853", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35357","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35357] Report(G100000[0000])","Entity[35357] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(00100)", ,"-5604414", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(00200)", ,"-287558", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(00300)", ,"-5891972", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(00400)","OTHER OPERATING REVENUE","201639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(00500)","OTHER INCOME","480", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(01000)", ,"202119", , , , , , , , , , , , , , 
"hospc_2013_DATA",35357,"G100000","Line(01100)", ,"-5689853", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
