"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34650","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34650] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(00100)", ,"15992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(00400)", ,"91551", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(00700)", ,"1039", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(00800)", ,"2223", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(01100)", ,"110805", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(02300)", ,"27282", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(02400)", ,"17901", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(02700)", ,"9381", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(03300)", ,"120186", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(03400)", ,"193841", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(03500)", ,"19824", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(03600)", ,"1354", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(04100)", ,"22696", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(04200)", ,"237715", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(04400)", ,"7267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G000000","Line(05100)", ,"-124796", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34650","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34650] Report(G100000[0000])","Entity[34650] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G100000","Line(00100)", ,"-110116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G100000","Line(00200)", ,"-14680", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G100000","Line(00300)", ,"-124796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
