"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(S000000[0100])","Entity[35779] Report(S000000[0200])","Entity[35779] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(S100000[0100])","Entity[35779] Report(S100000[0200])","Entity[35779] Report(S100000[0300])","Entity[35779] Report(S100000[0400])","Entity[35779] Report(S100000[0500])","Entity[35779] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00100)", ,"UNIVERSITY HOSPICE  INC.","4106 COLUMBIA ROAD  SUITE 201","MARTINEZ","GA","30907-1450", , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00200)", ,"COLUMBIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00300)", ,"02/22/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00400)", ,"10/25/2012","08/01/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00600)", ,"111729", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(00900)", ,"4083","58", , ,"325","4466", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01100)", ,"106", , , ,"21","127", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01200)", ,"4189","58", , ,"346","4593", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01300)", ,"144","3", , ,"14","161", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01500)", ,"29","19", , ,"25","29", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01600)", ,"142","2", , ,"14","158", , , , , , , , , 
"hospc_2013_DATA",35779,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
