"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(00100)", ,"714791", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(00400)", ,"147878", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(00600)", ,"29820", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(00800)", ,"1716", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(01100)", ,"834565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(02300)", ,"1517", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(02400)", ,"860", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(02700)", ,"657", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(03300)", ,"835222", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(03400)", ,"38778", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(04200)", ,"38778", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(04700)", ,"2612020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(04900)", ,"2612020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(05000)", ,"2650798", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(05100)", ,"-1815576", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G000000","Line(05800)", ,"-1815576", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G100000","Line(00100)", ,"-1459751", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G100000","Line(00200)", ,"-355825", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G100000","Line(00300)", ,"-1815576", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G100000","Line(01100)", ,"-1815576", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200001","Line(00300)", ,"683799", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200001","Line(00400)", ,"85045", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35779] Report(G200002[0000])","Entity[35779] Report(G200002[0100])","Entity[35779] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00100)", , ,"1057128", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00200)","ROUTINE HOME CARE ALLOWANCE","30849", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00300)","GENERAL INPATIENT CARE ALLOWANCE","9713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00400)","BAD DEBT ALLOWANCE","26999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00800)", , ,"67561", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(00900)","MISCELLANEOUS INCOME","20", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(01400)", , ,"20", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"G200002","Line(01500)", , ,"1124669", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
