"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35779","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35779] Report(D000000[0100])","Entity[35779] Report(D000000[0200])","Entity[35779] Report(D000000[0300])","Entity[35779] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00100)", , , , ,"1041718", , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00200)", , , , ,"4593", , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00300)", , , , ,"227", , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00400)", ,"4189", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00500)", ,"950107", , , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00600)", , ,"58", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(00700)", , ,"13155", , , , , , , , , , , , , 
"hospc_2013_DATA",35779,"D000000","Line(01200)", , , ,"346", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
