"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34011","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34011] Report(S000000[0100])","Entity[34011] Report(S000000[0200])","Entity[34011] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S000000","Line(00100)", ,"1","02/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34011","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34011] Report(S100000[0100])","Entity[34011] Report(S100000[0200])","Entity[34011] Report(S100000[0300])","Entity[34011] Report(S100000[0400])","Entity[34011] Report(S100000[0500])","Entity[34011] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00100)", ,"IN HOME HEALTH  LLC DBA HEARTLAND HO","1001 EAST 101ST TERRACE  SUITE 180","KANSAS CITY","MO","64131-3367", , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00200)", ,"KANSAS CITY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00300)", ,"12/29/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00400)", ,"12/29/1983","12/29/1983", , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00500)", ,"04/05/2013","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00600)", ,"261572", , , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(00900)", ,"14710","728","5301","163","521","15959", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01000)", ,"102", ,"98", ,"1","103", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01100)", ,"9","2", , , ,"11", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01200)", ,"14821","730","5399","163","522","16073", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01300)", ,"311","16","103","13","26","353", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01500)", ,"48","46","52","13","20","46", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01600)", ,"204","12","73","10","19","235", , , , , , , , , 
"hospc_2013_DATA",34011,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
