"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35054","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35054] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(00400)", ,"7187872", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(00600)", ,"541830", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(00700)", ,"1198911", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(00800)", ,"111342", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(00900)", ,"71400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(01100)", ,"8027695", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(01700)", ,"21070", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(01800)", ,"6321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(01900)", ,"4330976", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(02000)", ,"3420829", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(02600)", ,"5057778", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(02700)", ,"5982674", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(03300)", ,"14010369", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(03400)", ,"1464613", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(03700)", ,"6732216", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(04100)", ,"5398", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(04200)", ,"8202227", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(05000)", ,"8202227", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(05100)", ,"5808142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35054,"G000000","Line(05800)", ,"5808142", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
