"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34222","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34222] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(00100)", ,"22142", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(00400)", ,"619027", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(00600)", ,"54954", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(00800)", ,"10964", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(01100)", ,"597179", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(02300)", ,"16673", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(02700)", ,"16673", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(02900)", ,"3332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(03200)", ,"3332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(03300)", ,"617184", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(03400)", ,"121292", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(03500)", ,"67280", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(03600)", ,"31106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(04100)", ,"575151", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(04200)", ,"794829", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(05000)", ,"794829", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(05100)", ,"-177645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G000000","Line(05800)", ,"-177645", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34222","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34222] Report(G100000[0000])","Entity[34222] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(00100)", ,"544605", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(00200)", ,"1083891", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(00300)", ,"1628496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(00400)","OWNER CONTRIBUTIONS","946000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(01000)", ,"946000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34222,"G100000","Line(01100)", ,"2574496", , , , , , , , , , , , , , 
