"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35431","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35431] Report(S000000[0100])","Entity[35431] Report(S000000[0200])","Entity[35431] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35431","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35431] Report(S100000[0100])","Entity[35431] Report(S100000[0200])","Entity[35431] Report(S100000[0300])","Entity[35431] Report(S100000[0400])","Entity[35431] Report(S100000[0500])","Entity[35431] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00100)", ,"HARBOR HOSPICE OF BAYTOWN","1600 JAMES BOWIE BLVD  STE D-111","BAYTOWN","TX","77520-3385", , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00300)", ,"03/23/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00400)", ,"03/23/2010","03/23/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00600)", ,"671645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00800)", ,"46","5","3","5","5","56", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(00900)", ,"25114","648","2986","32","2900","28662", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01000)", ,"46","3","44","3","9","58", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01100)", ,"82", , , , ,"82", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01200)", ,"25288","656","3033","40","2914","28858", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01300)", ,"294","15","36","3","41","350", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01400)", ,"869", ,"46", , , , , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01500)", ,"86","44","84","13","71","82", , , , , , , , , 
"hospc_2013_DATA",35431,"S100000","Line(01600)", ,"223","11","47","4","38","272", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
