"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34249","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34249] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(00400)", ,"1463955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(00600)", ,"45778", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(00800)", ,"5594", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(01100)", ,"1423771", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(01700)", ,"16331", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(01900)", ,"11535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(02700)", ,"27866", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03100)", ,"7581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03200)", ,"7581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03300)", ,"1459218", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03400)", ,"26575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03500)", ,"285979", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(03600)", ,"2767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(04000)", ,"313285", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(04100)", ,"14597", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(04200)", ,"643203", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(05000)", ,"643203", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"G000000","Line(05100)", ,"816015", , , , , , , , , , , , , , 
