"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34782] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(00100)", ,"1112002", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(00400)", ,"4743114", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(00800)", ,"114719", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(01100)", ,"5969835", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(02300)", ,"410949", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(02400)", ,"409856", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(02700)", ,"1093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03100)", ,"138737", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03200)", ,"138737", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03300)", ,"6109665", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03400)", ,"3956622", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03500)", ,"951111", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(03600)", ,"3969", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(04100)", ,"57869", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(04200)", ,"4969571", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(05000)", ,"4969571", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(05100)", ,"1140094", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G000000","Line(05800)", ,"1140094", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34782] Report(G100000[0000])","Entity[34782] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(00100)", ,"3407085", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(00200)", ,"-1323780", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(00300)", ,"2083305", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC","1067578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(01000)", ,"1067578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(01100)", ,"3150883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC","2010789", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"G100000","Line(01800)", ,"2010789", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
