"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36545","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36545] Report(D000000[0100])", ,"Entity[36545] Report(D000000[0300])","Entity[36545] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(00100)", , , , ,"830346", , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(00200)", , , , ,"6420", , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(00300)", , , , ,"129", , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(00400)", ,"5985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(00500)", ,"774100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36545,"D000000","Line(01200)", , , ,"435", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
