"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36545","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36545] Report(B000000[0000])", , , , ,"Entity[36545] Report(B000000[0500])", ,"Entity[36545] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(00500)","44000", , , , ,"44000", , , , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(00601)","228843", , , , ,"12804", , , , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(00602)","69668", , , , ,"3898", , , , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(00603)","70839", , , , ,"3964", , , , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(01100)","5074", , , , ,"284", ,"10103", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(01500)","23950", , , , ,"1340", ,"47690", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(01600)","139308", , , , ,"7795", ,"277398", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(02000)","48226", , , , ,"2698", ,"96030", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(02400)","60653", , , , ,"3394", ,"120776", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(03000)","59577", , , , ,"3334", ,"118633", , , , , , , , 
"hospc_2013_DATA",36545,"B000000","Line(03032)","19300", , , , ,"1080", ,"38432", , , , , , , , 
