"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34998","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34998] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(00100)", ,"-3207", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(00400)", ,"82341", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(00500)", ,"16375", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(01100)", ,"95509", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(02300)", ,"275", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(02700)", ,"275", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(03300)", ,"95784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(03400)", ,"121563", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(03500)", ,"-92", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(03600)", ,"11975", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(03700)", ,"388974", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(04200)", ,"522420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(05000)", ,"522420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(05100)", ,"-426636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G000000","Line(05800)", ,"-426636", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34998","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34998] Report(G100000[0000])","Entity[34998] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(00100)", ,"-198105", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(00200)", ,"-228531", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(00300)", ,"-426636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(00400)","ROUNDING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(01100)", ,"-426636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G100000","Line(01200)","ROUNDING", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34998","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34998] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34998,"G200001","Line(00100)", ,"236792", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
