"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36198","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36198] Report(D000000[0100])", ,"Entity[36198] Report(D000000[0300])","Entity[36198] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(00100)", , , , ,"1302440", , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(00200)", , , , ,"4004", , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(00300)", , , , ,"325", , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(00400)", ,"3824", , , , , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(00500)", ,"1243871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36198,"D000000","Line(01200)", , , ,"180", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
