"hospc_2013_DATA",34189,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","48993","7896","16568", , ,"73457", ,"73457", ,"73457", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"57864","57864", ,"57864", ,"57864", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"25287","25287", ,"25287", ,"25287", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"902","902", ,"902", ,"902", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"9965","9965", ,"9965", ,"9965", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","18743","3020","207", , ,"21970", ,"21970", ,"21970", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"400","400", ,"400", ,"400", , , , , 
"hospc_2013_DATA",34189,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34189,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34189","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34189] Report(A100000[0100])", ,"Entity[34189] Report(A100000[0300])","Entity[34189] Report(A100000[0400])","Entity[34189] Report(A100000[0500])", ,"Entity[34189] Report(A100000[0700])","Entity[34189] Report(A100000[0800])","Entity[34189] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(00600)", ,"62653", , ,"26667", , , ,"158118","247438", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(01600)", , , , , ,"169821", , , ,"169821", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(02000)", , , ,"67828", , , , , ,"67828", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(02100)", , , , , , , , ,"18743","18743", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(02400)", , , , , , , ,"48993", ,"48993", , , , , , 
"hospc_2013_DATA",34189,"A100000","Line(05000)", , , , , , , , ,"18743","18743", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34189","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34189] Report(A200000[0100])", ,"Entity[34189] Report(A200000[0300])","Entity[34189] Report(A200000[0400])","Entity[34189] Report(A200000[0500])", ,"Entity[34189] Report(A200000[0700])","Entity[34189] Report(A200000[0800])","Entity[34189] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(00600)", ,"10098", , ,"4298", , , ,"25484","39880", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(01600)", , , , , ,"27370", , , ,"27370", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(02000)", , , ,"10932", , , , , ,"10932", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(02100)", , , , , , , , ,"3021","3021", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(02400)", , , , , , , ,"7896", ,"7896", , , , , , 
"hospc_2013_DATA",34189,"A200000","Line(05000)", , , , , , , , ,"3020","3020", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34189","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34189] Report(A300000[0200])", , , , , , ,"Entity[34189] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34189,"A300000","Line(01500)", , ,"22500", , , , , , ,"22500", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
