"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36117","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36117] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(00400)", ,"204322", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(00800)", ,"3768", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(00900)", ,"465538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(01100)", ,"673628", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(01700)", ,"2372", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(01800)", ,"2319", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(01900)", ,"38495", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(02000)", ,"26824", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(02700)", ,"11724", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(03300)", ,"685352", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(03400)", ,"59001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(04100)", ,"2322", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(04200)", ,"61323", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(05000)", ,"61323", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(05100)", ,"624029", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G000000","Line(05800)", ,"624029", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36117","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36117] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G100000","Line(00100)", ,"644710", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G100000","Line(00200)", ,"-20681", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G100000","Line(00300)", ,"624029", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G100000","Line(01100)", ,"624029", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36117","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36117] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200001","Line(00300)", ,"1252932", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36117","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36117] Report(G200002[0000])","Entity[36117] Report(G200002[0100])","Entity[36117] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(00100)", , ,"1256444", , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(00200)","REVENUE ADJUSTMENTS","17169", , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(00300)","OTHER INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(00800)", , ,"17169", , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(00900)","OTHER INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36117,"G200002","Line(01500)", , ,"1273613", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
