"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35295","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35295] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00400)", ,"292195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00500)", ,"13073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00600)", ,"15000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00700)", ,"1085", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(00800)", ,"5680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(01100)", ,"297133", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(02300)", ,"9748", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(02400)", ,"2992", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(02700)", ,"6756", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(03300)", ,"303889", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(03400)", ,"6426", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(04100)", ,"32408", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(04200)", ,"38834", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(04601)", ,"485963", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(04900)", ,"485963", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(05000)", ,"524797", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"G000000","Line(05100)", ,"-220908", , , , , , , , , , , , , , 
