"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33958] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(00100)", ,"60075", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(00400)", ,"885326", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(01100)", ,"945401", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(02100)", ,"21853", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(02300)", ,"55143", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(02400)", ,"64880", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(02700)", ,"12116", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(03100)", ,"11309", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(03200)", ,"11309", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(03300)", ,"968826", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(03400)", ,"277545", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(03600)", ,"2831", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(04100)", ,"47326", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(04200)", ,"327702", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(04400)", ,"109468", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(04900)", ,"109468", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(05000)", ,"437170", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(05100)", ,"531659", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G000000","Line(05800)", ,"531659", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33958] Report(G100000[0000])","Entity[33958] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(00100)", ,"707404", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(00200)", ,"1132255", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(00300)", ,"1839659", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(01100)", ,"1839659", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC","1308000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G100000","Line(01800)", ,"1308000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33958] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200001","Line(00300)", ,"6685621", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33958] Report(G200002[0000])","Entity[33958] Report(G200002[0100])","Entity[33958] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(00100)", , ,"5560804", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(00900)","EDUCT (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(01000)","MISC. INCOME","7438", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(01400)", , ,"7438", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"G200002","Line(01500)", , ,"5553366", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
