"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33958] Report(A000000[0000])","Entity[33958] Report(A000000[0100])","Entity[33958] Report(A000000[0200])","Entity[33958] Report(A000000[0300])","Entity[33958] Report(A000000[0400])","Entity[33958] Report(A000000[0500])","Entity[33958] Report(A000000[0600])", ,"Entity[33958] Report(A000000[0800])","Entity[33958] Report(A000000[0900])","Entity[33958] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"121589","121589", ,"121589", ,"121589", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"34561","34561", ,"34561", ,"34561", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"9359","9359", ,"9359", ,"9359", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","162750","32409","24078","711456","246275","1176968", ,"1176968","-563088","613880", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"3998","3998", ,"3998", ,"3998", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"617","617", ,"617", ,"617", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"1217", ,"1217", ,"1217", ,"1217", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01600)","1600NURSING CARE","1218797","242699","180315","67958","14033","1723802", ,"1723802", ,"1723802", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"934", ,"934", ,"934", ,"934", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","181203","36083","26808", , ,"244094", ,"244094", ,"244094", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","104386","20786","15444", , ,"140616", ,"140616", ,"140616", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","508255","101209","75194", , ,"684658", ,"684658", ,"684658", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"97500","375191","472691", ,"472691", ,"472691", , , , , 
"hospc_2013_DATA",33958,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
