"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34499","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34499] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(00400)", ,"219967", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(00600)", ,"3662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(00800)", ,"6124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(01100)", ,"222429", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(01700)", ,"39579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(01800)", ,"11092", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(02300)", ,"19547", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(02400)", ,"6628", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(02600)", ,"226057", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(02700)", ,"267463", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(02900)", ,"5613", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(03100)", ,"-208744", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(03200)", ,"-203131", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(03300)", ,"286761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(03500)", ,"16911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(04200)", ,"16911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(05000)", ,"16911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(05100)", ,"269850", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G000000","Line(05800)", ,"269850", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34499","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34499] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G100000","Line(00100)", ,"179361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G100000","Line(00200)", ,"90489", , , , , , , , , , , , , , 
"hospc_2013_DATA",34499,"G100000","Line(00300)", ,"269850", , , , , , , , , , , , , , 
