"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34006","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34006] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00100)", ,"1997795", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00200)", ,"7665558", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00400)", ,"2532524", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00500)", ,"877", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00600)", ,"313082", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(00900)", ,"82146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01000)", ,"1102520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01100)", ,"13068338", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01200)", ,"666955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01300)", ,"99100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01400)", ,"11562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01500)", ,"728225", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01600)", ,"41763", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01700)", ,"48332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(01800)", ,"5525", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(02300)", ,"862219", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(02400)", ,"122536", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(02700)", ,"2223445", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(03300)", ,"15291783", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(03400)", ,"488735", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(03500)", ,"721820", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"G000000","Line(04000)", ,"12561", , , , , , , , , , , , , , 
