"hospc_2013_DATA",34704,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","6120","642", , , ,"6762", ,"6762", ,"6762", , , , , 
"hospc_2013_DATA",34704,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","30025","3152", , , ,"33177", ,"33177", ,"33177", , , , , 
"hospc_2013_DATA",34704,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"17636","17636", ,"17636", ,"17636", , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"22295","22295", ,"22295", ,"22295", , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"13992","13992", ,"13992", ,"13992", , , , , 
"hospc_2013_DATA",34704,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34704,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34704","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34704] Report(A100000[0200])","Entity[34704] Report(A100000[0300])", ,"Entity[34704] Report(A100000[0500])", ,"Entity[34704] Report(A100000[0700])","Entity[34704] Report(A100000[0800])","Entity[34704] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34704,"A100000","Line(00600)", , ,"36923", , , , , ,"38362","75285", , , , , , 
"hospc_2013_DATA",34704,"A100000","Line(01600)", , , , , ,"97101", , , ,"97101", , , , , , 
"hospc_2013_DATA",34704,"A100000","Line(02000)", , , ,"17790", , , , , ,"17790", , , , , , 
"hospc_2013_DATA",34704,"A100000","Line(02100)", , , , , , , , ,"6120","6120", , , , , , 
"hospc_2013_DATA",34704,"A100000","Line(02400)", , , , , , , ,"30025", ,"30025", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34704","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34704] Report(A200000[0200])","Entity[34704] Report(A200000[0300])", ,"Entity[34704] Report(A200000[0500])", ,"Entity[34704] Report(A200000[0700])","Entity[34704] Report(A200000[0800])","Entity[34704] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34704,"A200000","Line(00600)", , ,"3876", , , , , ,"4027","7903", , , , , , 
"hospc_2013_DATA",34704,"A200000","Line(01600)", , , , , ,"10193", , , ,"10193", , , , , , 
"hospc_2013_DATA",34704,"A200000","Line(02000)", , , ,"1867", , , , , ,"1867", , , , , , 
"hospc_2013_DATA",34704,"A200000","Line(02100)", , , , , , , , ,"642","642", , , , , , 
"hospc_2013_DATA",34704,"A200000","Line(02400)", , , , , , , ,"3152", ,"3152", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34704","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34704] Report(A300000[0500])", , ,"Entity[34704] Report(A300000[0800])","Entity[34704] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34704,"A300000","Line(00600)", , , , , , , , ,"52355","52355", , , , , , 
"hospc_2013_DATA",34704,"A300000","Line(01600)", , , , , ,"11478", , , ,"11478", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
